time,id,position,speed,lane,type,in_accident,emergency_braking,alert_received,msgs_forwarded,msgs_suppressed
11.499878168106079,V19,1372.0259369658006,98.0894228655179,2,motorcycle,False,False,False,0,0
11.499878168106079,V20,1576.849466560774,102.63591335960133,2,car,False,False,False,0,0
11.499878168106079,V21,2040.3859609472709,96.51393966817902,1,car,False,False,False,0,0
11.499878168106079,V22,2319.4005362123053,90.26976640859864,2,car,False,False,False,0,0
11.499878168106079,V23,2695.8575894254705,116.76971804526627,1,car,False,False,False,0,0
11.499878168106079,V24,2866.088809931608,88.94000418519818,2,motorcycle,False,False,False,0,0
11.499878168106079,V25,3431.946925403524,106.91018767088522,1,truck,False,False,False,0,0
11.499878168106079,V26,3624.0867579437363,116.39535971102825,2,truck,False,False,False,0,0
11.499878168106079,V27,4167.5003875663115,143.02302023243476,1,motorcycle,False,False,False,0,0
11.499878168106079,V28,4424.11309390533,123.58819282761638,1,motorcycle,False,False,False,0,0
11.9804048538208,V15,1958.9879622695037,200,1,emergency,False,False,False,0,0
11.9804048538208,V16,3958.987962269506,200,1,emergency,False,False,False,0,0
11.9804048538208,V17,729.9581452323017,108.01974290564694,1,car,False,False,False,0,0
11.9804048538208,V18,1043.1602355318978,100,2,truck,False,False,False,0,0
11.9804048538208,V19,1385.1188773194776,98.0894228655179,2,motorcycle,False,False,False,0,0
11.9804048538208,V20,1590.549270805772,102.63591335960133,2,car,False,False,False,0,0
11.9804048538208,V21,2053.2686063789433,96.51393966817902,1,car,False,False,False,0,0
11.9804048538208,V22,2331.449711676907,90.26976640859864,2,car,False,False,False,0,0
11.9804048538208,V23,2711.443968759952,116.76971804526627,1,car,False,False,False,0,0
11.9804048538208,V24,2877.9604892200987,88.94000418519818,2,motorcycle,False,False,False,0,0
11.9804048538208,V25,3446.2172582231433,106.91018767088522,1,truck,False,False,False,0,0
11.9804048538208,V26,3639.6231680644346,116.39535971102825,2,truck,False,False,False,0,0
11.9804048538208,V27,4186.591048092201,143.02302023243476,1,motorcycle,False,False,False,0,0
11.9804048538208,V28,4440.609600764476,123.58819282761638,1,motorcycle,False,False,False,0,0
12.476614952087402,V15,1986.5551899509815,200,1,emergency,False,False,False,0,0
12.476614952087402,V16,3986.555189950984,200,1,emergency,False,False,False,0,0
12.476614952087402,V17,744.847169466175,108.01974290564694,1,car,False,False,False,0,0
12.476614952087402,V18,1056.9438493726368,100,2,truck,False,False,False,0,0
12.476614952087402,V19,1398.63914458587,98.0894228655179,2,motorcycle,False,False,False,0,0
12.476614952087402,V20,1604.6962087651748,102.63591335960133,2,car,False,False,False,0,0
12.476614952087402,V21,2066.571715125289,96.51393966817902,1,car,False,False,False,0,0
12.476614952087402,V22,2343.8921476936052,90.26976640859864,2,car,False,False,False,0,0
12.476614952087402,V23,2727.539055778231,116.76971804526627,1,car,False,False,False,0,0
12.476614952087402,V24,2890.2196359469235,88.94000418519818,2,motorcycle,False,False,False,0,0
12.476614952087402,V25,3460.953345648107,106.91018767088522,1,truck,False,False,False,0,0
12.476614952087402,V26,3655.666654975542,116.39535971102825,2,truck,False,False,False,0,0
12.476614952087402,V27,4206.304788904402,143.02302023243476,1,motorcycle,False,False,False,0,0
12.476614952087402,V28,4457.644520016583,123.58819282761638,1,motorcycle,False,False,False,0,0
12.942531824111938,V15,2012.4394606190112,200,1,emergency,False,False,False,0,0
12.942531824111938,V16,4012.439460619014,200,1,emergency,False,False,False,0,0
12.942531824111938,V17,758.8272307804788,108.01974290564694,1,car,False,False,False,0,0
12.942531824111938,V18,1069.8859847066517,100,2,truck,False,False,False,0,0
12.942531824111938,V19,1411.3340104414797,98.0894228655179,2,motorcycle,False,False,False,0,0
12.942531824111938,V20,1617.9794875734767,102.63591335960133,2,car,False,False,False,0,0
12.942531824111938,V21,2079.062679813334,96.51393966817902,1,car,False,False,False,0,0
12.942531824111938,V22,2355.574983027905,90.26976640859864,2,car,False,False,False,0,0
12.942531824111938,V23,2742.651550716797,116.76971804526627,1,car,False,False,False,0,0
12.942531824111938,V24,2901.7303716546503,88.94000418519818,2,motorcycle,False,False,False,0,0
12.942531824111938,V25,3474.7898068223226,106.91018767088522,1,truck,False,False,False,0,0
12.942531824111938,V26,3670.7306999518564,116.39535971102825,2,truck,False,False,False,0,0
12.942531824111938,V27,4224.815021741679,143.02302023243476,1,motorcycle,False,False,False,0,0
12.942531824111938,V28,4473.639471189196,123.58819282761638,1,motorcycle,False,False,False,0,0
13.46156358718872,V15,2041.2745585677214,200,1,emergency,False,False,False,0,0
13.46156358718872,V16,4041.274558567724,200,1,emergency,False,False,False,0,0
13.46156358718872,V17,774.4010301158728,108.01974290564694,1,car,False,False,False,0,0
13.46156358718872,V18,1084.3035336810067,100,2,truck,False,False,False,0,0
13.46156358718872,V19,1425.476101021778,98.0894228655179,2,motorcycle,False,False,False,0,0
13.46156358718872,V20,1632.7770706473739,102.63591335960133,2,car,False,False,False,0,0
13.46156358718872,V21,2092.977624332073,96.51393966817902,1,car,False,False,False,0,0
13.46156358718872,V22,2368.589670808901,90.26976640859864,2,car,False,False,False,0,0
13.46156358718872,V23,2759.4868820031893,116.76971804526627,1,car,False,False,False,0,0
13.46156358718872,V24,2914.5533403158447,88.94000418519818,2,motorcycle,False,False,False,0,0
13.46156358718872,V25,3490.2036354883476,106.91018767088522,1,truck,False,False,False,0,0
13.46156358718872,V26,3687.5120579420704,116.39535971102825,2,truck,False,False,False,0,0
13.46156358718872,V27,4245.435435728292,143.02302023243476,1,motorcycle,False,False,False,0,0
13.46156358718872,V28,4491.457859416638,123.58819282761638,1,motorcycle,False,False,False,0,0
13.94200587272644,V15,2067.9657966531504,200,1,emergency,False,False,False,0,0
13.94200587272644,V16,4067.9657966531527,200,1,emergency,False,False,False,0,0
13.94200587272644,V17,788.81693349498,108.01974290564694,1,car,False,False,False,0,0
13.94200587272644,V18,1097.649152723721,100,2,truck,False,False,False,0,0
13.94200587272644,V19,1438.5667417186073,98.0894228655179,2,motorcycle,False,False,False,0,0
13.94200587272644,V20,1646.4744686453566,102.63591335960133,2,car,False,False,False,0,0
13.94200587272644,V21,2105.8580070433036,96.51393966817902,1,car,False,False,False,0,0
13.94200587272644,V22,2380.6367299445405,90.26976640859864,2,car,False,False,False,0,0
13.94200587272644,V23,2775.0705237307625,116.76971804526627,1,car,False,False,False,0,0
13.94200587272644,V24,2926.4229344509754,88.94000418519818,2,motorcycle,False,False,False,0,0
13.94200587272644,V25,3504.471461852755,106.91018767088522,1,truck,False,False,False,0,0
13.94200587272644,V26,3703.0457392325015,116.39535971102825,2,truck,False,False,False,0,0
13.94200587272644,V27,4264.522743151897,143.02302023243476,1,motorcycle,False,False,False,0,0
13.94200587272644,V28,4507.951468813187,123.58819282761638,1,motorcycle,False,False,False,0,0
14.466997146606445,V15,2097.131978535373,200,1,emergency,False,False,False,0,0
14.466997146606445,V16,4097.131978535375,200,1,emergency,False,False,False,0,0
14.466997146606445,V17,804.5695508372651,108.01974290564694,1,car,False,False,False,0,0
14.466997146606445,V18,1112.2322436648324,100,2,truck,False,False,False,0,0
14.466997146606445,V19,1452.871211458697,98.0894228655179,2,motorcycle,False,False,False,0,0
14.466997146606445,V20,1661.4419572288275,102.63591335960133,2,car,False,False,False,0,0
14.466997146606445,V21,2119.9327226359633,96.51393966817902,1,car,False,False,False,0,0
14.466997146606445,V22,2393.800852072235,90.26976640859864,2,car,False,False,False,0,0
14.466997146606445,V23,2792.099157904983,116.76971804526627,1,car,False,False,False,0,0
14.466997146606445,V24,2939.393136144331,88.94000418519818,2,motorcycle,False,False,False,0,0
14.466997146606445,V25,3520.062271746113,106.91018767088522,1,truck,False,False,False,0,0
14.466997146606445,V26,3720.0197803903943,116.39535971102825,2,truck,False,False,False,0,0
14.466997146606445,V27,4285.379920259117,143.02302023243476,1,motorcycle,False,False,False,0,0
14.466997146606445,V28,4525.974447365714,123.58819282761638,1,motorcycle,False,False,False,0,0
14.964603424072266,V15,2116.0915421400214,137.1655303955078,1,emergency,False,True,False,0,0
14.964603424072266,V16,4124.776771727921,200,1,emergency,False,False,False,0,0
14.964603424072266,V17,819.5004681039578,108.01974290564694,1,car,False,False,False,0,0
14.964603424072266,V18,1126.054640261105,100,2,truck,False,False,False,0,0
14.964603424072266,V19,1466.429520506164,98.0894228655179,2,motorcycle,False,False,False,0,0
14.964603424072266,V20,1675.6287002235986,102.63591335960133,2,car,False,False,False,0,0
14.964603424072266,V21,2133.2732621475866,96.51393966817902,1,car,False,False,True,0,1
14.964603424072266,V22,2406.2782971917604,90.26976640859864,2,car,False,False,True,1,0
14.964603424072266,V23,2808.239531437549,116.76971804526627,1,car,False,False,True,1,0
14.964603424072266,V24,2951.6867762555507,88.94000418519818,2,motorcycle,False,False,True,1,0
14.964603424072266,V25,3534.839821887802,106.91018767088522,1,truck,False,False,False,0,0
14.964603424072266,V26,3736.108408629311,116.39535971102825,2,truck,False,False,False,0,0
14.964603424072266,V27,4305.149129339612,143.02302023243476,1,motorcycle,False,False,False,0,0
14.964603424072266,V28,4543.057297524513,123.58819282761638,1,motorcycle,False,False,False,0,0
15.58148717880249,V15,2141.117943132406,146.04865646362305,1,emergency,False,True,False,0,0
15.58148717880249,V16,4159.048091435156,200,1,emergency,False,False,False,0,0
15.58148717880249,V17,838.0103638230214,108.01974290564694,1,car,False,False,False,0,0
15.58148717880249,V18,1143.1903001147225,100,2,truck,False,False,False,0,0
15.58148717880249,V19,1483.2377903607755,98.0894228655179,2,motorcycle,False,False,False,0,0
15.58148717880249,V20,1693.2160412245532,102.63591335960133,2,car,False,False,False,0,0
15.58148717880249,V21,2149.8115625604514,96.51393966817902,1,car,False,False,True,0,1
15.58148717880249,V22,2421.746617314193,90.26976640859864,2,car,False,False,True,1,0
15.58148717880249,V23,2828.2487931338137,116.76971804526627,1,car,False,False,True,1,0
15.58148717880249,V24,2966.9272328465195,88.94000418519818,2,motorcycle,False,False,True,1,0
15.58148717880249,V25,3553.1595879959486,106.91018767088522,1,truck,False,False,False,0,0
15.58148717880249,V26,3756.053521554787,116.39535971102825,2,truck,False,False,False,0,0
15.58148717880249,V27,4329.657067599012,143.02302023243476,1,motorcycle,False,False,False,0,0
15.58148717880249,V28,4564.234949866686,123.58819282761638,1,motorcycle,False,False,False,0,0
16.10061264038086,V15,2163.256345945058,153.52406311035156,1,emergency,False,True,False,0,0
16.10061264038086,V16,4187.888394856176,200,1,emergency,False,False,False,0,0
16.10061264038086,V17,853.5869746273188,108.01974290564694,1,car,False,False,False,0,0
16.10061264038086,V18,1157.6104518252328,100,2,truck,False,False,False,0,0
16.10061264038086,V19,1497.3824339499472,98.0894228655179,2,motorcycle,False,False,False,0,0
16.10061264038086,V20,1708.0162956404756,102.63591335960133,2,car,False,False,False,0,0
16.10061264038086,V21,2163.7290190823933,96.51393966817902,1,car,False,False,True,0,1
16.10061264038086,V22,2434.763654579036,90.26976640859864,2,car,False,False,True,1,0
16.10061264038086,V23,2845.087163627876,116.76971804526627,1,car,False,False,True,1,0
16.10061264038086,V24,2979.7525163813593,88.94000418519818,2,motorcycle,False,False,True,1,0
16.10061264038086,V25,3568.5761992520816,106.91018767088522,1,truck,False,False,False,0,0
16.10061264038086,V26,3772.8379090091116,116.39535971102825,2,truck,False,False,False,0,0
16.10061264038086,V27,4350.281204097483,143.02302023243476,1,motorcycle,False,False,False,0,0
16.10061264038086,V28,4582.0565547687065,123.58819282761638,1,motorcycle,False,False,False,0,0
16.620702266693115,V15,2186.517838992927,161.01335372924805,1,emergency,False,True,False,0,0
16.620702266693115,V16,4216.782262984635,200,1,emergency,False,False,False,0,0
16.620702266693115,V17,869.1925156612476,108.01974290564694,1,car,False,False,False,0,0
16.620702266693115,V18,1172.057385889462,100,2,truck,False,False,False,0,0
16.620702266693115,V19,1511.5533481953116,98.0894228655179,2,motorcycle,False,False,False,0,0
16.620702266693115,V20,1722.8440383697568,102.63591335960133,2,car,False,False,False,0,0
16.620702266693115,V21,2177.672324309045,96.51393966817902,1,car,False,False,True,0,1
16.620702266693115,V22,2447.80486821202,90.26976640859864,2,car,False,False,True,1,0
16.620702266693115,V23,2861.9568078008624,116.76971804526627,1,car,False,False,True,1,0
16.620702266693115,V24,2992.601620142718,88.94000418519818,2,motorcycle,False,False,True,1,0
16.620702266693115,V25,3584.021443572838,106.91018767088522,1,truck,False,False,False,0,0
16.620702266693115,V26,3789.6534698803866,116.39535971102825,2,truck,False,False,False,0,0
16.620702266693115,V27,4370.9436455271325,143.02302023243476,1,motorcycle,False,False,False,0,0
16.620702266693115,V28,4599.911259497685,123.58819282761638,1,motorcycle,False,False,False,0,0
17.11402416229248,V15,2209.5555863187833,168.1171890258789,1,emergency,False,True,False,0,0
17.11402416229248,V16,4244.189034962377,200,1,emergency,False,False,False,0,0
17.11402416229248,V17,883.9948779757948,108.01974290564694,1,car,False,False,False,0,0
17.11402416229248,V18,1185.7607718783333,100,2,truck,False,False,False,0,0
17.11402416229248,V19,1524.9949204248296,98.0894228655179,2,motorcycle,False,False,False,0,0
17.11402416229248,V20,1736.9086337406266,102.63591335960133,2,car,False,False,False,0,0
17.11402416229248,V21,2190.898001994842,96.51393966817902,1,car,False,False,True,0,1
17.11402416229248,V22,2460.174882734243,90.26976640859864,2,car,False,False,True,1,0
17.11402416229248,V23,2877.9582129827218,116.76971804526627,1,car,False,False,True,1,0
17.11402416229248,V24,3004.7894122147336,88.94000418519818,2,motorcycle,False,False,True,1,0
17.11402416229248,V25,3598.671759250806,106.91018767088522,1,truck,False,False,False,0,0
17.11402416229248,V26,3805.603575294724,116.39535971102825,2,truck,False,False,False,0,0
17.11402416229248,V27,4390.542642042525,143.02302023243476,1,motorcycle,False,False,False,0,0
17.11402416229248,V28,4616.847026597524,123.58819282761638,1,motorcycle,False,False,False,0,0
17.709792137145996,V15,2238.7972434726757,176.6962478637695,1,emergency,False,True,False,0,0
17.709792137145996,V16,4277.287255787573,200,1,emergency,False,False,False,0,0
17.709792137145996,V17,901.8711844966545,108.01974290564694,1,car,False,False,False,0,0
17.709792137145996,V18,1202.309882290931,100,2,truck,False,False,False,0,0
17.709792137145996,V19,1541.227847317924,98.0894228655179,2,motorcycle,False,False,False,0,0
17.709792137145996,V20,1753.893964365485,102.63591335960133,2,car,False,False,False,0,0
17.709792137145996,V21,2206.870200434077,96.51393966817902,1,car,False,False,True,0,1
17.709792137145996,V22,2475.113726046396,90.26976640859864,2,car,False,False,True,1,0
17.709792137145996,V23,2897.282562550512,116.76971804526627,1,car,False,False,True,1,0
17.709792137145996,V24,3019.508191708311,88.94000418519818,2,motorcycle,False,False,True,1,0
17.709792137145996,V25,3616.364444250776,106.91018767088522,1,truck,False,False,False,0,0
17.709792137145996,V26,3824.8659718884423,116.39535971102825,2,truck,False,False,False,0,0
17.709792137145996,V27,4414.211679576222,143.02302023243476,1,motorcycle,False,False,False,0,0
17.709792137145996,V28,4637.2997730855,123.58819282761638,1,motorcycle,False,False,False,0,0
18.23613452911377,V15,2265.7394792137684,184.27557830810545,1,emergency,False,True,False,0,0
18.23613452911377,V16,4306.5284997857825,200,1,emergency,False,False,False,0,0
18.23613452911377,V17,917.664342791294,108.01974290564694,1,car,False,False,False,0,0
18.23613452911377,V18,1216.9305042900357,100,2,truck,False,False,False,0,0
18.23613452911377,V19,1555.569131056195,98.0894228655179,2,motorcycle,False,False,False,0,0
